0.4746439456939697,0.71102374792099,7.683036642447405e-07,0.4317784607410431,0.6909116506576538,-0.007510444149374962,0.3998277485370636,0.6362097263336182,-0.024605022743344307,0.3965681493282318,0.5790212750434875,-0.04262801259756088,0.40259861946105957,0.5383293032646179,-0.06019631028175354,0.3703499436378479,0.6271371245384216,-0.04287246614694595,0.3707858920097351,0.5311446189880371,-0.07045558094978333,0.3818133473396301,0.475766122341156,-0.08796120434999466,0.3931558430194855,0.4334331154823303,-0.098416268825531,0.3990761339664459,0.6256037950515747,-0.05357971042394638,0.3932339549064636,0.5140847563743591,-0.08065108209848404,0.3988904654979706,0.4461560547351837,-0.0912000834941864,0.40373122692108154,0.393313467502594,-0.09749245643615723,0.4349275827407837,0.6198647618293762,-0.06293287128210068,0.4442247748374939,0.5216744542121887,-0.08404934406280518,0.4542638957500458,0.548309326171875,-0.07451970875263214,0.4556259214878082,0.5816949009895325,-0.06460242718458176,0.4725697636604309,0.6105719804763794,-0.07337094098329544,0.4750053882598877,0.5291600227355957,-0.08459366112947464,0.4814217984676361,0.5494615435600281,-0.0723496824502945,0.48186996579170227,0.5772179961204529,-0.060937535017728806
0.4806290864944458,0.7123301029205322,7.596830187139858e-07,0.4369847774505615,0.6898379325866699,-0.009318554773926735,0.4063239097595215,0.632312536239624,-0.026432711631059647,0.40466389060020447,0.5746850967407227,-0.04415830597281456,0.41064581274986267,0.5353649854660034,-0.06148690730333328,0.3777797818183899,0.6239292025566101,-0.04259241372346878,0.37997618317604065,0.5288629531860352,-0.0706312358379364,0.3901366889476776,0.4716201722621918,-0.08964186161756516,0.40048232674598694,0.42544978857040405,-0.10163193941116333,0.407924622297287,0.6226198673248291,-0.052627477794885635,0.4021744728088379,0.5126511454582214,-0.07924811542034149,0.4056715965270996,0.44641607999801636,-0.09067279100418091,0.40851035714149475,0.392818808555603,-0.0983625203371048,0.44447022676467896,0.6178169250488281,-0.06166936829686165,0.45263078808784485,0.5180615186691284,-0.08295653760433197,0.4600561857223511,0.5466501712799072,-0.074388287961483,0.4601253867149353,0.5813121199607849,-0.06562797725200653,0.4825586676597595,0.6094260215759277,-0.07203441113233566,0.48310306668281555,0.5258949995040894,-0.08466468751430511,0.4875047504901886,0.5470960736274719,-0.07387152314186096,0.4867551326751709,0.5763243436813354,-0.0637151226401329
0.4903510808944702,0.7084538340568542,7.780743089824682e-07,0.4476868808269501,0.686259388923645,-0.009950118139386177,0.4168732464313507,0.6280583739280701,-0.026760436594486237,0.4154358506202698,0.5691850781440735,-0.04413970932364464,0.42211484909057617,0.5294029712677002,-0.060770634561777115,0.38886308670043945,0.6218816637992859,-0.04115213826298714,0.3916698098182678,0.5228379964828491,-0.0686090886592865,0.4012081027030945,0.46291667222976685,-0.08652648329734802,0.41060447692871094,0.4158855676651001,-0.09729485958814621,0.4183397591114044,0.621809184551239,-0.050577882677316666,0.4130978584289551,0.5099727511405945,-0.07750013470649719,0.4170682430267334,0.44199973344802856,-0.08840709179639816,0.42057639360427856,0.38817062973976135,-0.09508634358644485,0.45427459478378296,0.6167032718658447,-0.059297285974025726,0.4639783799648285,0.5150071978569031,-0.08134184777736664,0.47107386589050293,0.5427871942520142,-0.0733606144785881,0.4708259701728821,0.5778323411941528,-0.06428516656160355,0.491810142993927,0.6065946817398071,-0.06935161352157593,0.4937899112701416,0.5224322080612183,-0.08233325183391571,0.49828025698661804,0.5437660217285156,-0.07210993766784668,0.49727770686149597,0.5733910202980042,-0.06205516681075096
0.5043052434921265,0.7103786468505859,7.263207066898758e-07,0.46024712920188904,0.6869955062866211,-0.007565774954855442,0.42921003699302673,0.6268765330314636,-0.02256784774363041,0.4271230101585388,0.5684043765068054,-0.03834893926978111,0.43395763635635376,0.5281645655632019,-0.05367394909262657,0.40430712699890137,0.6164753437042236,-0.0382523238658905,0.40668216347694397,0.5220242142677307,-0.06437665969133377,0.4147977828979492,0.46311116218566895,-0.08160296082496643,0.42280977964401245,0.4154580533504486,-0.09238895028829575,0.433023065328598,0.6170671582221985,-0.04846157133579254,0.42878949642181396,0.5069242715835571,-0.07409439235925674,0.4331747889518738,0.43955063819885254,-0.08487379550933838,0.4368744492530823,0.3852863907814026,-0.09189135581254959,0.46830126643180847,0.6141085028648376,-0.05773289129137993,0.4787658751010895,0.5114935040473938,-0.07963496446609497,0.48542430996894836,0.5387502908706665,-0.07251343131065369,0.4849642217159271,0.5731909871101379,-0.06435345113277435,0.5060738325119019,0.6061801910400391,-0.06802485883235931,0.509066104888916,0.5217527747154236,-0.08209063112735748,0.5136633515357971,0.5428333878517151,-0.07329393923282623,0.512643039226532,0.5724776387214661,-0.06436304748058319
0.5167476534843445,0.7105394601821899,6.784512720514613e-07,0.4729745388031006,0.6836896538734436,-0.004954708740115166,0.4436340630054474,0.6181702017784119,-0.01797899790108204,0.4434218406677246,0.5586385130882263,-0.03230335935950279,0.44855445623397827,0.5179516673088074,-0.0461881086230278,0.4180446267127991,0.6068319082260132,-0.03338085860013962,0.42263442277908325,0.5149678587913513,-0.05738169699907303,0.43076157569885254,0.4562775790691376,-0.07318904250860214,0.43888816237449646,0.4093572497367859,-0.08331446349620819,0.44699913263320923,0.6104833483695984,-0.04453987628221512,0.44653749465942383,0.504356861114502,-0.06817121803760529,0.453017920255661,0.4395526349544525,-0.07773333042860031,0.4588293433189392,0.3873322606086731,-0.0842835009098053,0.48309341073036194,0.6108590364456177,-0.05490408092737198,0.49578407406806946,0.5095932483673096,-0.07583191990852356,0.5025310516357422,0.5361034274101257,-0.0689835175871849,0.5021212100982666,0.57003253698349,-0.06137438863515854,0.5225220322608948,0.6057074069976807,-0.06608421355485916,0.5284716486930847,0.5216435790061951,-0.08062656968832016,0.5342957973480225,0.5429646372795105,-0.07290157675743103,0.5338219404220581,0.572859525680542,-0.06479388475418091
0.535607635974884,0.7078633904457092,6.497092499557766e-07,0.48939263820648193,0.6805829405784607,-0.0052665648981928825,0.46085143089294434,0.6135560274124146,-0.018027761951088905,0.4629732668399811,0.5508521199226379,-0.031813785433769226,0.47239649295806885,0.5103208422660828,-0.045197825878858566,0.4356631636619568,0.6031187176704407,-0.03416614979505539,0.4428877532482147,0.506402850151062,-0.05699662119150162,0.45380526781082153,0.44714975357055664,-0.07079137116670609,0.46463826298713684,0.40097206830978394,-0.07868698239326477,0.46888598799705505,0.6050426363945007,-0.04441815987229347,0.46718931198120117,0.4941825866699219,-0.06656850874423981,0.4718255400657654,0.4347398579120636,-0.07379128783941269,0.476278692483902,0.3885955810546875,-0.07771854847669601,0.5070067644119263,0.6040284633636475,-0.05377925559878349,0.51572585105896,0.5067037343978882,-0.07442060112953186,0.520228385925293,0.5340243577957153,-0.06735987216234207,0.5191368460655212,0.5669072270393372,-0.05836388096213341,0.5474942326545715,0.5980687141418457,-0.06361725181341171,0.5488109588623047,0.5170027017593384,-0.07563232630491257,0.5532338619232178,0.5405499339103699,-0.06574031710624695,0.5526779890060425,0.5708034038543701,-0.0557246133685112
0.5501827001571655,0.7089484333992004,6.863866701678489e-07,0.503727376461029,0.6795865297317505,-0.007114664185792208,0.47618502378463745,0.6078931093215942,-0.02174844965338707,0.47849759459495544,0.5410884022712708,-0.036945462226867676,0.48776379227638245,0.49916142225265503,-0.05173122137784958,0.4477836787700653,0.5998591780662537,-0.04005195572972298,0.45943546295166016,0.5000461339950562,-0.06412776559591293,0.47182944416999817,0.4425625205039978,-0.0780770555138588,0.48389163613319397,0.39764055609703064,-0.08615484833717346,0.4833480715751648,0.6051852107048035,-0.05037925764918327,0.4841683506965637,0.4887790083885193,-0.07465017586946487,0.489818811416626,0.4275111258029938,-0.08232347667217255,0.496368944644928,0.38010722398757935,-0.08655703067779541,0.523850679397583,0.6055952310562134,-0.05960443243384361,0.535002589225769,0.5025168061256409,-0.08162035048007965,0.5393494963645935,0.5307374000549316,-0.07402977347373962,0.5386406183242798,0.5648284554481506,-0.06470250338315964,0.566565215587616,0.5994840860366821,-0.06942198425531387,0.5686584711074829,0.5145961046218872,-0.08191220462322235,0.5732907652854919,0.53971266746521,-0.07143352925777435,0.5731130242347717,0.5706411004066467,-0.06108570098876953
0.5666420459747314,0.7077456712722778,6.848231919320824e-07,0.5188309550285339,0.6793421506881714,-0.009381817653775215,0.490436315536499,0.6052218079566956,-0.025476790964603424,0.49401769042015076,0.5368438363075256,-0.04183689504861832,0.5051185488700867,0.49401068687438965,-0.05759265646338463,0.4654843807220459,0.5960254669189453,-0.04450950026512146,0.479757159948349,0.49038535356521606,-0.06959419697523117,0.4929315447807312,0.4306790828704834,-0.08344151079654694,0.5055261850357056,0.3831186294555664,-0.09128072112798691,0.5028443336486816,0.6031233072280884,-0.054029520601034164,0.5052193999290466,0.4839503765106201,-0.07941200584173203,0.5101718902587891,0.4278280735015869,-0.0860774889588356,0.5161171555519104,0.3849269151687622,-0.08948667347431183,0.5441175103187561,0.6044298410415649,-0.06259705871343613,0.5558209419250488,0.4967595338821411,-0.08549012243747711,0.5586198568344116,0.5266985297203064,-0.0772968977689743,0.5567950010299683,0.5617860555648804,-0.06740846484899521,0.5872596502304077,0.5983138680458069,-0.07191407680511475,0.5903667211532593,0.5088321566581726,-0.08409713953733444,0.5936492681503296,0.5344431400299072,-0.07342855632305145,0.5922852158546448,0.566697359085083,-0.06311299651861191
0.5842826962471008,0.7127022743225098,7.696292527725745e-07,0.5350532531738281,0.6829927563667297,-0.010339987464249134,0.50559401512146,0.6072911024093628,-0.02745806612074375,0.5111838579177856,0.5384175181388855,-0.0446842685341835,0.5249197483062744,0.494917631149292,-0.06105426698923111,0.4829714000225067,0.598612368106842,-0.047477032989263535,0.49445652961730957,0.49432241916656494,-0.07250634580850601,0.5066213607788086,0.4347692131996155,-0.08651711046695709,0.5178658366203308,0.38767778873443604,-0.09525154531002045,0.5198173522949219,0.6064044237136841,-0.057253967970609665,0.5223441123962402,0.48521554470062256,-0.08423738926649094,0.5258548259735107,0.41248512268066406,-0.09365179389715195,0.5304495692253113,0.35507068037986755,-0.0998757854104042,0.561380922794342,0.607819676399231,-0.06591515988111496,0.5746704339981079,0.49260661005973816,-0.09069039672613144,0.5773100852966309,0.5229777693748474,-0.08471691608428955,0.575698971748352,0.5632209777832031,-0.07656092196702957,0.604135274887085,0.6011563539505005,-0.07549938559532166,0.6094220280647278,0.5088241696357727,-0.0923701748251915,0.6115256547927856,0.5348490476608276,-0.08564016968011856,0.6093710064888,0.5698955059051514,-0.07787994295358658
0.5931622982025146,0.7107412219047546,8.278317409349256e-07,0.5443406701087952,0.6776131391525269,-0.011954587884247303,0.5171338319778442,0.6009917259216309,-0.030799318104982376,0.5253214240074158,0.532216489315033,-0.04950340837240219,0.5405137538909912,0.4890056848526001,-0.06742002815008163,0.49484843015670776,0.59333336353302,-0.05166107043623924,0.5097707509994507,0.4859647750854492,-0.07885405421257019,0.5242570638656616,0.4242498278617859,-0.0945834144949913,0.5379528999328613,0.3757513165473938,-0.10429233312606812,0.5342960953712463,0.6025902032852173,-0.06140701472759247,0.5364118814468384,0.47979870438575745,-0.08967627584934235,0.5414555668830872,0.4067422151565552,-0.09963272511959076,0.547745406627655,0.3493751287460327,-0.10619155317544937,0.5786879062652588,0.6060191988945007,-0.06985239684581757,0.5912896990776062,0.4904552400112152,-0.09509415179491043,0.5944925546646118,0.5213009119033813,-0.08732457458972931,0.5931570529937744,0.5624600052833557,-0.0778270959854126,0.6237894296646118,0.6015897393226624,-0.07940386980772018,0.6275454163551331,0.5091922879219055,-0.09570054709911346,0.6297279596328735,0.5342261791229248,-0.08654501289129257,0.6281068325042725,0.5691574215888977,-0.07691876590251923
0.6063464283943176,0.707427978515625,8.353240446012933e-07,0.5551795959472656,0.6722127795219421,-0.011604405008256435,0.5273312330245972,0.5956329107284546,-0.030050933361053467,0.5365459322929382,0.5256193280220032,-0.04826490953564644,0.5539142489433289,0.4818950891494751,-0.06569734960794449,0.5056696534156799,0.5909403562545776,-0.05150875449180603,0.5197250247001648,0.484585702419281,-0.07797939330339432,0.5330948829650879,0.4234907329082489,-0.09266049414873123,0.5466827750205994,0.37513434886932373,-0.10160204023122787,0.5471870303153992,0.5991464257240295,-0.06080697476863861,0.550550639629364,0.47581979632377625,-0.08932805806398392,0.5560743808746338,0.39987194538116455,-0.09958311170339584,0.5629727840423584,0.34004873037338257,-0.10618013888597488,0.5929914116859436,0.6018345952033997,-0.06863433122634888,0.6042897701263428,0.4874672293663025,-0.09454119950532913,0.6051772236824036,0.5164451003074646,-0.08804519474506378,0.6026459336280823,0.5572057962417603,-0.07890374958515167,0.6381951570510864,0.5976482629776001,-0.07733334600925446,0.6402988433837891,0.5034165382385254,-0.09428195655345917,0.6399444937705994,0.5267581343650818,-0.08623859286308289,0.636997401714325,0.5616949200630188,-0.07712092250585556
0.6184144616127014,0.7057872414588928,8.756450711189245e-07,0.5663518309593201,0.6731399297714233,-0.013571162708103657,0.5361646413803101,0.596071720123291,-0.03285370022058487,0.5416110754013062,0.5244808793067932,-0.05098988860845566,0.5549653768539429,0.4786972999572754,-0.06815245002508163,0.5181903839111328,0.5891560912132263,-0.057847630232572556,0.5326268672943115,0.4759198725223541,-0.08386204391717911,0.5446054935455322,0.41441547870635986,-0.09727481752634048,0.557113766670227,0.3663891553878784,-0.10532908886671066,0.5612941980361938,0.5983230471611023,-0.06545364111661911,0.5665355920791626,0.47089430689811707,-0.09446124732494354,0.5708941221237183,0.3932109773159027,-0.10422851145267487,0.5781596302986145,0.3321077823638916,-0.11068695783615112,0.6079637408256531,0.600294828414917,-0.07106823474168777,0.6202554702758789,0.48325979709625244,-0.09572242200374603,0.6193121671676636,0.5123916268348694,-0.08751380443572998,0.6171277761459351,0.5534274578094482,-0.07779823243618011,0.6527783870697021,0.594952404499054,-0.07774519920349121,0.657428503036499,0.49667924642562866,-0.09354833513498306,0.6562913060188293,0.5193991661071777,-0.08439964801073074,0.6533821821212769,0.5547654032707214,-0.07469969242811203
0.6237807273864746,0.7105380892753601,8.79095296113519e-07,0.5703193545341492,0.6734910607337952,-0.013022311963140965,0.5474061369895935,0.5906565189361572,-0.031089475378394127,0.5610764622688293,0.5158302187919617,-0.048121675848960876,0.5775130987167358,0.4691872000694275,-0.06423543393611908,0.5264847278594971,0.5864285230636597,-0.054042331874370575,0.542553186416626,0.47316616773605347,-0.07764118909835815,0.5525592565536499,0.41097503900527954,-0.08890603482723236,0.5633087754249573,0.36279553174972534,-0.09531600028276443,0.5719096660614014,0.5950131416320801,-0.061248574405908585,0.5797940492630005,0.46563026309013367,-0.08777555078268051,0.5834133625030518,0.38683846592903137,-0.09657742828130722,0.589972198009491,0.3244355320930481,-0.10248670727014542,0.6194606423377991,0.596677303314209,-0.06674705445766449,0.6325649619102478,0.4783247709274292,-0.09023629128932953,0.6285671591758728,0.5076001286506653,-0.08379271626472473,0.624292254447937,0.5473927855491638,-0.0752120390534401,0.6641747951507568,0.5914263129234314,-0.07316405326128006,0.6678590178489685,0.4925670623779297,-0.0876743271946907,0.6647574305534363,0.5148807168006897,-0.0794612467288971,0.6615384817123413,0.5486564636230469,-0.0706431046128273
0.6310325264930725,0.7100610136985779,8.564881568418059e-07,0.5776657462120056,0.6710190773010254,-0.01283757109194994,0.5508873462677002,0.5903121829032898,-0.030789127573370934,0.5624231696128845,0.5180715322494507,-0.04819244518876076,0.5843162536621094,0.4771031141281128,-0.06461575627326965,0.5362048745155334,0.5832935571670532,-0.05383073538541794,0.550812304019928,0.46979647874832153,-0.07755931466817856,0.5616102814674377,0.40916919708251953,-0.08855921030044556,0.5726615190505981,0.3615528345108032,-0.09492256492376328,0.582548201084137,0.5919304490089417,-0.06180781498551369,0.5900413393974304,0.4592128396034241,-0.08871015161275864,0.5952982902526855,0.382362425327301,-0.09733995050191879,0.6025744676589966,0.320404589176178,-0.10283368825912476,0.631719708442688,0.5945314764976501,-0.06808478385210037,0.6424695253372192,0.4729273319244385,-0.09363767504692078,0.6384164094924927,0.5044870972633362,-0.08757515996694565,0.6349987983703613,0.5458789467811584,-0.07814330607652664,0.67800372838974,0.5908874869346619,-0.07515264302492142,0.679650068283081,0.4901154637336731,-0.09135763347148895,0.6742391586303711,0.5115042924880981,-0.0838140919804573,0.6712751388549805,0.5452293157577515,-0.07500702142715454
0.6386066675186157,0.7124541401863098,8.299416549562011e-07,0.5846879482269287,0.6703634262084961,-0.012964323163032532,0.5571231842041016,0.5883893370628357,-0.03057372383773327,0.5669339895248413,0.5133317708969116,-0.04768040031194687,0.5901820659637451,0.4720838963985443,-0.06361345946788788,0.5445577502250671,0.5831576585769653,-0.05313557758927345,0.5591172575950623,0.46888625621795654,-0.07629837840795517,0.5711323022842407,0.40647178888320923,-0.08662185072898865,0.5830084681510925,0.35805952548980713,-0.09245611727237701,0.5928890705108643,0.5916013717651367,-0.060828905552625656,0.6003285050392151,0.45857298374176025,-0.08667352050542831,0.6058850884437561,0.38067328929901123,-0.0946258008480072,0.6133360862731934,0.3195320665836334,-0.09979014098644257,0.6432380676269531,0.5938343405723572,-0.06700313091278076,0.6529421806335449,0.4733259975910187,-0.09264013916254044,0.6473423838615417,0.5015925168991089,-0.08802429586648941,0.6432508826255798,0.5430788993835449,-0.07931876927614212,0.6900550723075867,0.5890334844589233,-0.07384604960680008,0.690249502658844,0.4866517186164856,-0.09033577144145966,0.6824792623519897,0.506522536277771,-0.08409973978996277,0.6784318089485168,0.5417978167533875,-0.0761353075504303
0.6491187214851379,0.7135162353515625,8.381359180020809e-07,0.5923228859901428,0.6697242259979248,-0.013974388130009174,0.5642522573471069,0.5855604410171509,-0.03190048411488533,0.5767749547958374,0.5090725421905518,-0.04882899299263954,0.6027464270591736,0.4706134796142578,-0.0644121989607811,0.5554563999176025,0.5824850797653198,-0.05581589788198471,0.5711299777030945,0.4653456211090088,-0.07876425981521606,0.583110511302948,0.402330607175827,-0.089068703353405,0.5951648950576782,0.3530810475349426,-0.09529325366020203,0.6060468554496765,0.5902751088142395,-0.06289277970790863,0.6129220724105835,0.4567508101463318,-0.08823420107364655,0.6177276372909546,0.3790280818939209,-0.09612821042537689,0.6253652572631836,0.31815478205680847,-0.10174480080604553,0.6578614711761475,0.5930590629577637,-0.0681697353720665,0.6660778522491455,0.46863800287246704,-0.09267565608024597,0.6587899923324585,0.4962945878505707,-0.08696016669273376,0.6546369791030884,0.5402408242225647,-0.07787211239337921,0.7050008773803711,0.5891184210777283,-0.07428007572889328,0.7039212584495544,0.48479369282722473,-0.09026771783828735,0.6944645047187805,0.5016785860061646,-0.083504818379879,0.6903767585754395,0.5372028946876526,-0.07522860914468765
0.6591925024986267,0.7092806100845337,8.364636414626148e-07,0.6026226878166199,0.6642543077468872,-0.014376986771821976,0.575336217880249,0.5780003666877747,-0.03232637420296669,0.5874782204627991,0.5002216100692749,-0.04900677129626274,0.613852858543396,0.4607124924659729,-0.06417964398860931,0.5673370361328125,0.5803949236869812,-0.05662984773516655,0.5826464295387268,0.46097055077552795,-0.07918331772089005,0.5937624573707581,0.3954295217990875,-0.08818294107913971,0.6055000424385071,0.3458530306816101,-0.09272153675556183,0.6192824244499207,0.5889838933944702,-0.06298273056745529,0.6272501945495605,0.4527777433395386,-0.08798475563526154,0.6312134265899658,0.3724386692047119,-0.09502478688955307,0.638319194316864,0.31195589900016785,-0.09946511685848236,0.6711665987968445,0.5903149843215942,-0.06744197010993958,0.6793029308319092,0.46774062514305115,-0.09190129488706589,0.6716967821121216,0.4942421317100525,-0.08608344197273254,0.6677643060684204,0.5378354787826538,-0.07620721310377121,0.7175576090812683,0.5830296277999878,-0.07253693789243698,0.7137335538864136,0.47966545820236206,-0.0867164358496666,0.7034614682197571,0.4981209337711334,-0.07834869623184204,0.6995463371276855,0.5346055626869202,-0.06878284364938736
0.6697394847869873,0.7096811532974243,8.4707818359675e-07,0.611790657043457,0.6655099987983704,-0.014698323793709278,0.5791049599647522,0.5811688303947449,-0.032989613711833954,0.587529718875885,0.5057939291000366,-0.04982732981443405,0.6199894547462463,0.47161275148391724,-0.06538835912942886,0.5801061391830444,0.5811053514480591,-0.0578748993575573,0.5944632887840271,0.4618183970451355,-0.07984545826911926,0.6046302914619446,0.3966485559940338,-0.08877534419298172,0.6153263449668884,0.34569865465164185,-0.09382186084985733,0.6332614421844482,0.5879124402999878,-0.06426814943552017,0.6415998339653015,0.44794023036956787,-0.08897080272436142,0.6457412242889404,0.3668283224105835,-0.09572026878595352,0.653095006942749,0.30538851022720337,-0.10000190883874893,0.6854053735733032,0.5887674689292908,-0.0685400664806366,0.6912198066711426,0.4626173675060272,-0.09285413473844528,0.6804401874542236,0.49000003933906555,-0.08701417595148087,0.675188422203064,0.5356026291847229,-0.07707726955413818,0.7318196296691895,0.5819175243377686,-0.07341011613607407,0.7255252003669739,0.4766691327095032,-0.0880560651421547,0.7145739793777466,0.4959220588207245,-0.0798664540052414,0.7117501497268677,0.5343539118766785,-0.07048210501670837
0.6816094517707825,0.7044498920440674,8.78430057582591e-07,0.6237295269966125,0.6642833352088928,-0.015439119189977646,0.5845677852630615,0.5845054388046265,-0.03397021442651749,0.5868673324584961,0.5163317918777466,-0.05120542272925377,0.6191518306732178,0.4869714081287384,-0.06757014989852905,0.5949504971504211,0.5776126384735107,-0.05701154097914696,0.6081807613372803,0.4569169282913208,-0.07990758866071701,0.6173655390739441,0.3909726142883301,-0.089381642639637,0.6278332471847534,0.3393896520137787,-0.09434323012828827,0.6460313200950623,0.5838426351547241,-0.06329803168773651,0.6534550189971924,0.4388658404350281,-0.08788635581731796,0.6570574045181274,0.35969704389572144,-0.09456475079059601,0.6645433306694031,0.3001995086669922,-0.0981159433722496,0.6965617537498474,0.5853270888328552,-0.06753405183553696,0.7046487331390381,0.46027901768684387,-0.09275417029857635,0.6969555616378784,0.49021321535110474,-0.08621174097061157,0.6935123801231384,0.5353843569755554,-0.07491950690746307,0.7409195899963379,0.5803554058074951,-0.07232199609279633,0.7397345900535583,0.4760434925556183,-0.087767593562603,0.7333863377571106,0.49923235177993774,-0.07817238569259644,0.7330343723297119,0.5390231609344482,-0.06714683026075363
0.6939756870269775,0.7028037309646606,8.644248055134085e-07,0.6357488036155701,0.6639440655708313,-0.015512303449213505,0.5958447456359863,0.5858740210533142,-0.03444262593984604,0.594998836517334,0.5167399048805237,-0.05181657150387764,0.6264086365699768,0.48555758595466614,-0.06837653368711472,0.6093708872795105,0.5745771527290344,-0.059769291430711746,0.6209815144538879,0.45090532302856445,-0.08228513598442078,0.6290971040725708,0.3828026354312897,-0.091539666056633,0.6390566825866699,0.32957619428634644,-0.09623253345489502,0.6625737547874451,0.5806843638420105,-0.06542929261922836,0.6688590049743652,0.4354252815246582,-0.08939676731824875,0.6709834933280945,0.35422229766845703,-0.095952108502388,0.6778846979141235,0.29448437690734863,-0.099541075527668,0.7140775322914124,0.5816150307655334,-0.06851304322481155,0.71870356798172,0.45227277278900146,-0.09204381704330444,0.7084718942642212,0.48042476177215576,-0.0845048576593399,0.7038755416870117,0.5261784791946411,-0.07294951379299164,0.7591798305511475,0.57532799243927,-0.07209345698356628,0.7540697455406189,0.46734875440597534,-0.08575602620840073,0.7458624839782715,0.4892008304595947,-0.0748179480433464,0.7451267838478088,0.5288674235343933,-0.06293805688619614
0.706234872341156,0.6979290843009949,8.26171515200258e-07,0.6439595818519592,0.6589542031288147,-0.014685062691569328,0.600439727306366,0.5804299116134644,-0.032860882580280304,0.5994378328323364,0.5103874802589417,-0.04918838292360306,0.6326377391815186,0.48258689045906067,-0.0649605467915535,0.6222965121269226,0.5727583765983582,-0.06200771778821945,0.6321017146110535,0.44541507959365845,-0.08316880464553833,0.6393136382102966,0.37663382291793823,-0.09069163352251053,0.6492369174957275,0.3236572742462158,-0.0939885824918747,0.6787707805633545,0.5760355591773987,-0.06688425689935684,0.6803113222122192,0.4261559545993805,-0.08902421593666077,0.6803918480873108,0.3415846824645996,-0.09498488157987595,0.6856756806373596,0.2796478867530823,-0.09817036241292953,0.7324506640434265,0.573948860168457,-0.06849527359008789,0.7292769551277161,0.4409395158290863,-0.09016040712594986,0.7154732346534729,0.4639905095100403,-0.08322065323591232,0.709349513053894,0.5080255270004272,-0.07204440236091614,0.7780977487564087,0.5648390650749207,-0.07023155689239502,0.7646307945251465,0.4536586403846741,-0.08258731663227081,0.7524371147155762,0.4716934561729431,-0.0716693177819252,0.751473605632782,0.5115838646888733,-0.05962799862027168
0.7262213826179504,0.6860742568969727,8.364606287614151e-07,0.6619542241096497,0.6540497541427612,-0.014445698820054531,0.6087079048156738,0.581267237663269,-0.03177729249000549,0.5996833443641663,0.5142073631286621,-0.046899255365133286,0.6305748820304871,0.4842778444290161,-0.06162422522902489,0.6360774040222168,0.5633876919746399,-0.06025979295372963,0.64313143491745,0.4329383373260498,-0.08075426518917084,0.6502328515052795,0.3622671663761139,-0.08765356987714767,0.661378026008606,0.3096914291381836,-0.08974725753068924,0.6936038136482239,0.5637264847755432,-0.06399554014205933,0.6920775771141052,0.41204994916915894,-0.08491969853639603,0.6922232508659363,0.32557329535484314,-0.09122147411108017,0.6980264186859131,0.26391103863716125,-0.0938207358121872,0.748645007610321,0.5603510737419128,-0.06419375538825989,0.741009533405304,0.4336737394332886,-0.08655429631471634,0.728816568851471,0.457915335893631,-0.0805022194981575,0.7251327037811279,0.5021814703941345,-0.06867902725934982,0.7941935658454895,0.5514358282089233,-0.06397290527820587,0.7770383358001709,0.44484657049179077,-0.07734347879886627,0.7664702534675598,0.4654189944267273,-0.0656207799911499,0.7689933180809021,0.5057065486907959,-0.05182759836316109
0.732586681842804,0.6813964247703552,8.882740303306491e-07,0.6662203669548035,0.6441019177436829,-0.012540660798549652,0.6137204766273499,0.5696722865104675,-0.02961273118853569,0.6044425964355469,0.5041858553886414,-0.04473503679037094,0.6317291855812073,0.47579291462898254,-0.06005069613456726,0.6439135074615479,0.5502501726150513,-0.06337802857160568,0.6543018817901611,0.41717544198036194,-0.08440611511468887,0.6619663238525391,0.3447228968143463,-0.09225976467132568,0.6732985377311707,0.29108113050460815,-0.09509534388780594,0.703086256980896,0.5524153709411621,-0.06818491220474243,0.703587532043457,0.39845553040504456,-0.08954547345638275,0.7040752172470093,0.31023240089416504,-0.09589172154664993,0.7102680802345276,0.24780285358428955,-0.0987001582980156,0.7595522999763489,0.5499014258384705,-0.06882914900779724,0.7516482472419739,0.4199044704437256,-0.0893712043762207,0.7390332221984863,0.44231289625167847,-0.0816941186785698,0.7358358502388,0.48660531640052795,-0.06955510377883911,0.8061590790748596,0.5417068004608154,-0.06909417361021042,0.7882802486419678,0.43059346079826355,-0.08033353835344315,0.776434600353241,0.4494923949241638,-0.06689833104610443,0.7784345746040344,0.48967352509498596,-0.052312035113573074
